time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.24304370026481,-1.2896494695930458,1.0761225310643945,-0.39012800948539356
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1656957692415695,-1.3537988020999068,1.4517245618393075,-1.119796791023631
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9015360092121107,-1.595966444178855,2.1968075872930672,-2.208797843431838
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.27458740940094,-1.27478740940094,0.563024861907959,0.562824861907959
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2670630478256992,-1.272887011490216,0.8315764247696514,0.15097410316477208
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.24304370026481,-1.2896494695930458,1.0761225310643945,-0.39012800948539356
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1656957692415695,-1.3537988020999068,1.4517245618393075,-1.119796791023631
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9015360092121107,-1.595966444178855,2.1968075872930672,-2.208797843431838
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.27458740940094,-1.27478740940094,0.563024861907959,0.562824861907959
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2670630478256992,-1.272887011490216,0.8315764247696514,0.15097410316477208
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.24304370026481,-1.2896494695930458,1.0761225310643945,-0.39012800948539356
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1656957692415695,-1.3537988020999068,1.4517245618393075,-1.119796791023631
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9015360092121107,-1.595966444178855,2.1968075872930672,-2.208797843431838
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2492269443511963,-1.2494269443511963,0.2773642374038696,0.27716423740386964
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2420512015014937,-1.2542889819111314,0.4287279468612539,-0.24201347130671025
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.212218953660265,-1.2728527570414514,0.6396445754135179,-0.8122151090825205
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1323996101407738,-1.3340987573136969,1.03645898670907,-1.5164517844126535
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8679580773804912,-1.576015571259837,1.832449343907823,-2.5473609929854986
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2492269443511963,-1.2494269443511963,0.2773642374038696,0.27716423740386964
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2420512015014937,-1.2542889819111314,0.4287279468612539,-0.24201347130671025
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.212218953660265,-1.2728527570414514,0.6396445754135179,-0.8122151090825205
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1323996101407738,-1.3340987573136969,1.03645898670907,-1.5164517844126535
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8679580773804912,-1.576015571259837,1.832449343907823,-2.5473609929854986
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2492269443511963,-1.2494269443511963,0.2773642374038696,0.27716423740386964
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2420512015014937,-1.2542889819111314,0.4287279468612539,-0.24201347130671025
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.212218953660265,-1.2728527570414514,0.6396445754135179,-0.8122151090825205
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1323996101407738,-1.3340987573136969,1.03645898670907,-1.5164517844126535
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8679580773804912,-1.576015571259837,1.832449343907823,-2.5473609929854986
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2492269443511963,-1.2494269443511963,0.2773642374038696,0.27716423740386964
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2420512015014937,-1.2542889819111314,0.4287279468612539,-0.24201347130671025
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.212218953660265,-1.2728527570414514,0.6396445754135179,-0.8122151090825205
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1323996101407738,-1.3340987573136969,1.03645898670907,-1.5164517844126535
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8679580773804912,-1.576015571259837,1.832449343907823,-2.5473609929854986
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2492269443511963,-1.2494269443511963,0.2773642374038696,0.27716423740386964
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2420512015014937,-1.2542889819111314,0.4287279468612539,-0.24201347130671025
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.212218953660265,-1.2728527570414514,0.6396445754135179,-0.8122151090825205
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1323996101407738,-1.3340987573136969,1.03645898670907,-1.5164517844126535
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8679580773804912,-1.576015571259837,1.832449343907823,-2.5473609929854986
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2470345663070679,-1.2472345663070679,-0.2640429603099823,-0.2642429603099823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2287525140899371,-1.2427681171089044,-0.137984388373918,-0.8051400597532201
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1932475294809637,-1.2559632822509799,0.13700760795477507,-1.3154419954187517
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1165376706764465,-1.315271112653289,0.6420728210876954,-1.9122752635817462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8585033395388028,-1.5605514597573034,1.5620582671776744,-2.8199379739485355
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2470345663070679,-1.2472345663070679,-0.2640429603099823,-0.2642429603099823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2287525140899371,-1.2427681171089044,-0.137984388373918,-0.8051400597532201
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1932475294809637,-1.2559632822509799,0.13700760795477507,-1.3154419954187517
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1165376706764465,-1.315271112653289,0.6420728210876954,-1.9122752635817462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8585033395388028,-1.5605514597573034,1.5620582671776744,-2.8199379739485355
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.236000196838379,-1.236200196838379,-0.8590259121894837,-0.8592259121894836
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.227535171045177,-1.2324904098247313,-0.5675480672949303,-1.2488708807891569
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2123385072834187,-1.248456209862357,-0.12698482006587156,-1.5971223558643297
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.145669400945798,-1.3222274357195654,0.5373190288851813,-2.037963197346049
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8764131843140238,-1.5963429236032933,1.5959242211394353,-2.8154487219096658
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.236000196838379,-1.236200196838379,-0.8590259121894837,-0.8592259121894836
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.227535171045177,-1.2324904098247313,-0.5675480672949303,-1.2488708807891569
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2123385072834187,-1.248456209862357,-0.12698482006587156,-1.5971223558643297
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.145669400945798,-1.3222274357195654,0.5373190288851813,-2.037963197346049
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8764131843140238,-1.5963429236032933,1.5959242211394353,-2.8154487219096658
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.236000196838379,-1.236200196838379,-0.8590259121894837,-0.8592259121894836
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.227535171045177,-1.2324904098247313,-0.5675480672949303,-1.2488708807891569
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2123385072834187,-1.248456209862357,-0.12698482006587156,-1.5971223558643297
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.145669400945798,-1.3222274357195654,0.5373190288851813,-2.037963197346049
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8764131843140238,-1.5963429236032933,1.5959242211394353,-2.8154487219096658
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.233745353126526,-1.2339453531265259,-0.7803511785507202,-0.7805511785507202
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243675072865499,-1.256357624785055,-0.26171538500813146,-0.9327127208385158
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226953338230425,-1.2926984409383715,0.3036430433248986,-1.1477009138420398
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1562019822895329,-1.3708969579314112,1.004450118342581,-1.5429642482256603
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9044329505234887,-1.6202809145682184,2.034484708946484,-2.3255943013586404
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.233745353126526,-1.2339453531265259,-0.7803511785507202,-0.7805511785507202
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243675072865499,-1.256357624785055,-0.26171538500813146,-0.9327127208385158
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226953338230425,-1.2926984409383715,0.3036430433248986,-1.1477009138420398
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1562019822895329,-1.3708969579314112,1.004450118342581,-1.5429642482256603
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9044329505234887,-1.6202809145682184,2.034484708946484,-2.3255943013586404
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.233745353126526,-1.2339453531265259,-0.7803511785507202,-0.7805511785507202
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243675072865499,-1.256357624785055,-0.26171538500813146,-0.9327127208385158
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226953338230425,-1.2926984409383715,0.3036430433248986,-1.1477009138420398
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1562019822895329,-1.3708969579314112,1.004450118342581,-1.5429642482256603
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9044329505234887,-1.6202809145682184,2.034484708946484,-2.3255943013586404
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.233745353126526,-1.2339453531265259,-0.7803511785507202,-0.7805511785507202
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243675072865499,-1.256357624785055,-0.26171538500813146,-0.9327127208385158
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226953338230425,-1.2926984409383715,0.3036430433248986,-1.1477009138420398
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1562019822895329,-1.3708969579314112,1.004450118342581,-1.5429642482256603
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9044329505234887,-1.6202809145682184,2.034484708946484,-2.3255943013586404
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.233745353126526,-1.2339453531265259,-0.7803511785507202,-0.7805511785507202
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243675072865499,-1.256357624785055,-0.26171538500813146,-0.9327127208385158
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226953338230425,-1.2926984409383715,0.3036430433248986,-1.1477009138420398
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1562019822895329,-1.3708969579314112,1.004450118342581,-1.5429642482256603
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9044329505234887,-1.6202809145682184,2.034484708946484,-2.3255943013586404
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2671489881515503,-1.2673489881515503,-0.1792396919965744,-0.1794396919965744
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.265858972086557,-1.2784371225577398,0.3488140802142083,-0.3205448070057953
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2454511338703371,-1.2985856365957607,0.8535797873671753,-0.6001853428914006
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1870833114704378,-1.351950782231076,1.4535005930019886,-1.0965954385346224
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9689272322069278,-1.5620469775017911,2.368118193797973,-1.9918181987994508
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2671489881515503,-1.2673489881515503,-0.1792396919965744,-0.1794396919965744
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.265858972086557,-1.2784371225577398,0.3488140802142083,-0.3205448070057953
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2454511338703371,-1.2985856365957607,0.8535797873671753,-0.6001853428914006
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1870833114704378,-1.351950782231076,1.4535005930019886,-1.0965954385346224
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9689272322069278,-1.5620469775017911,2.368118193797973,-1.9918181987994508
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2671489881515503,-1.2673489881515503,-0.1792396919965744,-0.1794396919965744
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.265858972086557,-1.2784371225577398,0.3488140802142083,-0.3205448070057953
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2454511338703371,-1.2985856365957607,0.8535797873671753,-0.6001853428914006
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1870833114704378,-1.351950782231076,1.4535005930019886,-1.0965954385346224
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9689272322069278,-1.5620469775017911,2.368118193797973,-1.9918181987994508
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2671489881515503,-1.2673489881515503,-0.1792396919965744,-0.1794396919965744
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.265858972086557,-1.2784371225577398,0.3488140802142083,-0.3205448070057953
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2454511338703371,-1.2985856365957607,0.8535797873671753,-0.6001853428914006
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1870833114704378,-1.351950782231076,1.4535005930019886,-1.0965954385346224
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9689272322069278,-1.5620469775017911,2.368118193797973,-1.9918181987994508
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2671489881515503,-1.2673489881515503,-0.1792396919965744,-0.1794396919965744
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.265858972086557,-1.2784371225577398,0.3488140802142083,-0.3205448070057953
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2454511338703371,-1.2985856365957607,0.8535797873671753,-0.6001853428914006
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1870833114704378,-1.351950782231076,1.4535005930019886,-1.0965954385346224
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9689272322069278,-1.5620469775017911,2.368118193797973,-1.9918181987994508
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.296986477279663,-1.297186477279663,0.26053468713760375,0.26033468713760377
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2997514640224266,-1.302556547700541,0.6306684741681423,-0.051280378602648835
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2930894944893463,-1.3147955623599925,0.9967983374212984,-0.4727829250036594
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2463780505845337,-1.3630202941347298,1.4888683180862292,-1.0807025270332122
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.033898317697531,-1.5718444283166368,2.328617128691466,-2.058510997744358
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.296986477279663,-1.297186477279663,0.26053468713760375,0.26033468713760377
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2997514640224266,-1.302556547700541,0.6306684741681423,-0.051280378602648835
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2930894944893463,-1.3147955623599925,0.9967983374212984,-0.4727829250036594
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2463780505845337,-1.3630202941347298,1.4888683180862292,-1.0807025270332122
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.033898317697531,-1.5718444283166368,2.328617128691466,-2.058510997744358
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.296986477279663,-1.297186477279663,0.26053468713760375,0.26033468713760377
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2997514640224266,-1.302556547700541,0.6306684741681423,-0.051280378602648835
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2930894944893463,-1.3147955623599925,0.9967983374212984,-0.4727829250036594
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2463780505845337,-1.3630202941347298,1.4888683180862292,-1.0807025270332122
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.033898317697531,-1.5718444283166368,2.328617128691466,-2.058510997744358
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.326635258102417,-1.326835258102417,0.15332935581207274,0.15312935581207276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3306027975378145,-1.3397541896603473,0.35623127100010527,-0.31990856686116553
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3177956464469216,-1.3605448302758185,0.652741462231189,-0.8089595456655267
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.26579844820748,-1.4142396035099056,1.1393344341701281,-1.419306994444997
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0534124193094692,-1.623581566932175,2.0108907326797154,-2.3583409831517597
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.326635258102417,-1.326835258102417,0.15332935581207274,0.15312935581207276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3306027975378145,-1.3397541896603473,0.35623127100010527,-0.31990856686116553
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3177956464469216,-1.3605448302758185,0.652741462231189,-0.8089595456655267
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.26579844820748,-1.4142396035099056,1.1393344341701281,-1.419306994444997
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0534124193094692,-1.623581566932175,2.0108907326797154,-2.3583409831517597
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.326635258102417,-1.326835258102417,0.15332935581207274,0.15312935581207276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3306027975378145,-1.3397541896603473,0.35623127100010527,-0.31990856686116553
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3177956464469216,-1.3605448302758185,0.652741462231189,-0.8089595456655267
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.26579844820748,-1.4142396035099056,1.1393344341701281,-1.419306994444997
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0534124193094692,-1.623581566932175,2.0108907326797154,-2.3583409831517597
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3579232858657837,-1.3581232858657837,-0.29417245259284974,-0.2943724525928497
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3565973699234264,-1.3647716205815,-0.0669442747109792,-0.7448596184967453
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3453208464664252,-1.380828578796048,0.3008299680341721,-1.1641985072255467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2946811677617276,-1.4352462837392082,0.8805027501791908,-1.6830450327325215
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0690780166029366,-1.6613893818094985,1.849155666643144,-2.529319979257119
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3579232858657837,-1.3581232858657837,-0.29417245259284974,-0.2943724525928497
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3565973699234264,-1.3647716205815,-0.0669442747109792,-0.7448596184967453
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3453208464664252,-1.380828578796048,0.3008299680341721,-1.1641985072255467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2946811677617276,-1.4352462837392082,0.8805027501791908,-1.6830450327325215
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0690780166029366,-1.6613893818094985,1.849155666643144,-2.529319979257119
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3579232858657837,-1.3581232858657837,-0.29417245259284974,-0.2943724525928497
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3565973699234264,-1.3647716205815,-0.0669442747109792,-0.7448596184967453
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3453208464664252,-1.380828578796048,0.3008299680341721,-1.1641985072255467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2946811677617276,-1.4352462837392082,0.8805027501791908,-1.6830450327325215
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0690780166029366,-1.6613893818094985,1.849155666643144,-2.529319979257119
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3579232858657837,-1.3581232858657837,-0.29417245259284974,-0.2943724525928497
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3565973699234264,-1.3647716205815,-0.0669442747109792,-0.7448596184967453
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3453208464664252,-1.380828578796048,0.3008299680341721,-1.1641985072255467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2946811677617276,-1.4352462837392082,0.8805027501791908,-1.6830450327325215
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0690780166029366,-1.6613893818094985,1.849155666643144,-2.529319979257119
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.380238191986084,-1.380438191986084,-0.4731125997543335,-0.4733125997543335
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3896246969377621,-1.3961093239038067,-0.046630643058737015,-0.726668045976876
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3816060336637277,-1.4215943995359361,0.4470113561452887,-1.0189043508532558
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3286980013361671,-1.4834968998884646,1.094099348044821,-1.4690412021086576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.108186009748386,-1.7050094168484988,2.0862126507513548,-2.287992226829894
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.380238191986084,-1.380438191986084,-0.4731125997543335,-0.4733125997543335
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3896246969377621,-1.3961093239038067,-0.046630643058737015,-0.726668045976876
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3816060336637277,-1.4215943995359361,0.4470113561452887,-1.0189043508532558
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3286980013361671,-1.4834968998884646,1.094099348044821,-1.4690412021086576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.108186009748386,-1.7050094168484988,2.0862126507513548,-2.287992226829894
